Frank-Hertz Experiment					
					
Vr(V)= 0.7					
Cathode Heater Current (mA) = 280					
		 			
Va(V)_1	Ia(E-12 A)_1	T(c)_1	Va(V)_2	Ia(E-12 A)_2	T(c)_2
11.10	1143.01	159.87	11.10	614.39	168.91
11.20	950.30	159.87	11.20	529.69	168.91
11.30	777.80	159.89	11.30	451.12	168.92
11.40	595.64	159.89	11.40	361.69	168.92
11.50	470.38	159.91	11.50	295.41	168.93
11.60	353.30	159.91	11.60	228.88	168.93
11.70	267.30	159.92	11.70	177.90	168.95
11.80	208.91	159.92	11.80	142.60	168.95
11.90	158.06	159.94	11.90	112.06	168.96
12.00	130.02	159.94	12.00	94.18	168.96
12.10	112.71	159.96	12.10	81.21	168.97
12.20	110.30	159.96	12.20	77.35	168.97
12.30	119.93	159.99	12.30	79.80	168.98
12.40	134.63	159.99	12.40	86.56	168.98
12.50	157.86	160.01	12.50	98.60	168.99
12.60	181.48	160.01	12.60	111.49	168.99
12.70	213.61	160.02	12.70	129.83	169.01
12.80	250.24	160.02	12.80	150.26	169.01
12.90	286.18	160.04	12.90	170.02	169.02
13.00	335.16	160.04	13.00	197.11	169.02
13.10	381.70	160.07	13.10	222.00	169.03
13.20	440.58	160.07	13.20	254.98	169.03
13.30	493.26	160.09	13.30	283.40	169.05
13.40	560.23	160.09	13.40	320.05	169.05
13.50	633.67	160.10	13.50	360.59	169.06
13.60	701.17	160.10	13.60	396.75	169.06
13.70	785.95	160.10	13.70	442.14	169.08
13.80	858.92	160.12	13.80	481.30	169.08
13.90	958.63	160.12	13.90	533.77	169.09
14.00	1044.31	160.13	14.00	578.70	169.09
14.10	1154.20	160.13	14.10	635.33	169.10
14.20	1248.69	160.16	14.20	684.02	169.10
14.30	1370.50	160.16	14.30	746.79	169.12
14.40	1479.49	160.18	14.40	802.62	169.12
14.50	1612.64	160.18	14.50	870.18	169.13
14.60	1758.90	160.20	14.60	943.68	169.13
14.70	1884.73	160.20	14.70	1007.29	169.14
14.80	2048.03	160.22	14.80	1089.14	169.14
14.90	2193.65	160.22	14.90	1162.14	169.15
15.00	2380.12	160.23	15.00	1254.81	169.15
15.10	2535.50	160.23	15.10	1331.85	169.17
15.20	2733.34	160.26	15.20	1428.98	169.17
15.30	2898.26	160.26	15.30	1508.49	169.18
15.40	3083.48	160.28	15.40	1595.33	169.18
15.50	3211.41	160.28	15.50	1652.85	169.18
15.60	3316.47	160.30	15.60	1693.50	169.20
15.70	3338.16	160.30	15.70	1687.49	169.20
15.80	3261.81	160.32	15.80	1632.91	169.21
15.90	3048.35	160.32	15.90	1506.34	169.21
